FGRRES_16685	501	602
FGRRES_16687	270	494
FGRRES_16688	510	1005
FGRRES_16689	852	908
FGRRES_16690_M	1363	852
FGRRES_16691	384	1538
FGRRES_16692_M	1159	358
FGRRES_16693	2209	764
FGRRES_16694	1203	401
FGRRES_16695	9114	1317
FGRRES_16696	1317	473
FGRRES_16697	659	1628
FGRRES_16698	795	1537
FGRRES_16699	911	5303
FGRRES_16700_M	5303	552
FGRRES_16701	1081	426
FGRRES_16702	1041	393
FGRRES_16703	4694	1291
FGRRES_16705_M	608	334
FGRRES_16706	1048	2019
FGRRES_16707	1378	1166
FGRRES_16708	1166	162
FGRRES_16709	1438	202
FGRRES_16710	716	1438
FGRRES_16711	1957	941
FGRRES_16712_M	1042	3875
FGRRES_16713	2099	848
FGRRES_16714	4390	154
FGRRES_16715	3434	449
FGRRES_16716	582	1247
FGRRES_16717	1921	646
FGRRES_16718	2608	896
FGRRES_16719	3332	2148
FGRRES_16720	670	563
FGRRES_16721	2351	435
FGRRES_16722	1453	497
FGRRES_16723	2525	431
FGRRES_16724	2995	371
FGRRES_16725	1039	400
FGRRES_16726	746	400
FGRRES_16727	2127	746
FGRRES_16728_M	1977	1403
FGRRES_16729	1742	464
FGRRES_16730	464	855
FGRRES_16731_M	3612	2203
FGRRES_16732	767	394
FGRRES_16733	2399	843
FGRRES_16734_M	967	4988
FGRRES_16736	369	171
FGRRES_16737	635	124
FGRRES_16738	1097	580
FGRRES_16739	2989	755
FGRRES_16740	793	1857
FGRRES_16741	873	650
FGRRES_16742	1390	650
FGRRES_16743	912	1461
FGRRES_16744	559	986
FGRRES_16745	1337	887
FGRRES_16746	2280	538
FGRRES_16747	2280	698
FGRRES_16748	1961	1624
FGRRES_16750	683	225
FGRRES_16751	2299	486
FGRRES_16752	2299	1511
FGRRES_16753	1172	1511
FGRRES_16754	1280	881
FGRRES_16755	3043	558
FGRRES_16756	3301	750
FGRRES_16757	682	2824
FGRRES_16758_M	240	653
FGRRES_16759	653	734
FGRRES_16760	3458	1220
FGRRES_16761_M	648	515
FGRRES_16762	2228	118
FGRRES_16763	1302	759
FGRRES_16764	2964	1482
FGRRES_16765	578	405
FGRRES_16766	642	933
FGRRES_16767	642	535
FGRRES_16768_M	3260	2059
FGRRES_16769	2796	5472
FGRRES_16770	1794	63
FGRRES_16772	976	631
FGRRES_16774	1904	797
FGRRES_16775	527	302
FGRRES_16776	300	166
FGRRES_16777	716	2898
FGRRES_16778	460	414
FGRRES_16779	601	2422
FGRRES_16780_M	1603	277
FGRRES_16781	3190	1022
FGRRES_16782	3728	577
FGRRES_16783	714	1368
FGRRES_16784	620	426
FGRRES_16785	1100	428
FGRRES_16786	1331	7909
FGRRES_16787	447	520
FGRRES_16788	561	181
FGRRES_16789	2549	415
FGRRES_16790	686	633
FGRRES_16791	1620	907
FGRRES_16792	5927	304
FGRRES_16797	1435	469
FGRRES_16798	1127	458
FGRRES_16800	2597	824
FGRRES_16801	824	201
FGRRES_16802	1427	150
FGRRES_16803	3548	623
FGRRES_16804	269	122
FGRRES_16805	336	122
FGRRES_16806	771	336
FGRRES_16807	411	237
FGRRES_16808	1554	411
FGRRES_16809	486	625
FGRRES_16810	786	1751
FGRRES_16811	340	696
FGRRES_16813_M	340	368
FGRRES_16814	977	730
FGRRES_16815	498	344
FGRRES_16816_M	439	2411
FGRRES_16817	801	321
FGRRES_16818	2703	548
FGRRES_16824	2006	541
FGRRES_16825	2900	541
FGRRES_16826	478	678
FGRRES_16827	542	1560
FGRRES_16828	1681	378
FGRRES_16829	1494	72
FGRRES_16830	33	692
FGRRES_16831	1111	214
FGRRES_16832	1325	827
FGRRES_16833	2461	48
FGRRES_16835	538	269
FGRRES_16836_M	1807	1425
FGRRES_16837	453	738
FGRRES_16838	1837	312
FGRRES_16839	1837	412
FGRRES_16840	384	285
FGRRES_16841	1170	1281
FGRRES_16911	648	227
FGRRES_16912_M	191	535
FGRRES_16913_M	1670	1339
FGRRES_16914_M	261	410
FGRRES_16915_M	563	221
FGRRES_16916	937	288
FGRRES_16917	755	210
FGRRES_16918	2006	131
FGRRES_16919	366	131
FGRRES_16920_M	512	366
FGRRES_16921	1342	96
FGRRES_16922	704	102
FGRRES_16923	696	180
FGRRES_16924	848	180
FGRRES_16925	1314	870
FGRRES_16926_M	1464	2259
FGRRES_16927	429	290
FGRRES_16928_M	282	1916
FGRRES_16929	739	1157
FGRRES_16930	1096	627
FGRRES_16932	1273	990
FGRRES_16933	353	16
FGRRES_16934	573	411
FGRRES_16935	899	1292
FGRRES_16938_M	1908	2927
FGRRES_16939	1315	837
FGRRES_16940	2866	479
FGRRES_16941	1273	1260
FGRRES_16942	515	474
FGRRES_16943	926	515
FGRRES_16944	1997	5299
FGRRES_16945_M	1119	1466
FGRRES_16946_M	3733	1978
FGRRES_16947	542	2417
FGRRES_16948	3709	974
FGRRES_16949_M	4289	945
FGRRES_16950_M	3231	1102
FGRRES_16951	1711	1092
FGRRES_16966_M	2609	1873
FGRRES_16967_M	1183	287
FGRRES_16968	514	1034
FGRRES_16970	4221	3333
FGRRES_16971_M	1398	690
FGRRES_16972	707	690
FGRRES_16973	949	99
FGRRES_16974	3180	6540
FGRRES_16975	1397	1406
FGRRES_16976	1406	345
FGRRES_16977	499	345
FGRRES_16978	554	189
FGRRES_16979	2121	1274
FGRRES_16980_M	1095	1635
FGRRES_16981	1182	510
FGRRES_16982	428	407
FGRRES_16983	315	407
FGRRES_16984	495	483
FGRRES_16985	483	418
FGRRES_16986	2331	1214
FGRRES_16987	3539	579
FGRRES_16988	1914	2838
FGRRES_16989	1037	260
FGRRES_16989_M	777	457
FGRRES_16990	784	260
FGRRES_16991_M	1015	613
FGRRES_16992	370	305
FGRRES_16993_M	474	305
FGRRES_16994	1281	385
FGRRES_16995	699	1054
FGRRES_16996	771	1007
FGRRES_16997_M	2347	279
FGRRES_16998	2347	502
FGRRES_16999_M	2384	992
FGRRES_17000_M	987	1341
FGRRES_17001	5988	1049
FGRRES_17002	753	984
FGRRES_17003_M	1195	867
FGRRES_17004	880	1232
FGRRES_17006_13336_17005_M	2319	596
FGRRES_17007	912	1199
FGRRES_17008	2225	1235
FGRRES_17009	627	389
FGRRES_17010	2317	1239
FGRRES_17011	1401	999
FGRRES_17012	1282	645
FGRRES_17013_M	876	400
FGRRES_17014	2581	652
FGRRES_17015	4176	467
FGRRES_17016_M	174	425
FGRRES_17017	3346	155
FGRRES_17018	635	586
FGRRES_17019	586	970
FGRRES_17020	1168	198
FGRRES_17021	1808	1915
FGRRES_17022	2105	846
FGRRES_17023	7718	5010
FGRRES_17024	309	1406
FGRRES_17025	719	399
FGRRES_17026	790	547
FGRRES_17027	858	499
FGRRES_17028	858	406
FGRRES_17029_M	1350	886
FGRRES_17030	621	3470
FGRRES_17031	1246	472
FGRRES_17032	612	2258
FGRRES_17033_M	585	4872
FGRRES_17034_M	1400	582
FGRRES_17035	1860	582
FGRRES_17036	817	379
FGRRES_17037	1384	379
FGRRES_17038	627	776
FGRRES_17039	355	1818
FGRRES_17040	1578	535
FGRRES_17042	2322	920
FGRRES_17043	1223	169
FGRRES_17044	478	604
FGRRES_17045	4683	77
FGRRES_17046	1874	275
FGRRES_17047	684	864
FGRRES_17048	1217	157
FGRRES_17058	933	1953
FGRRES_17059	583	491
FGRRES_17186	943	1112
FGRRES_17187	2634	1102
FGRRES_17188	839	712
FGRRES_17189	278	102
FGRRES_17190	1315	179
FGRRES_17191	1887	944
FGRRES_17192	5884	758
FGRRES_17193	661	1400
FGRRES_17194	687	439
FGRRES_17212_3_M	3738	2312
FGRRES_17214	1193	1124
FGRRES_17215	497	1124
FGRRES_17216	517	408
FGRRES_17217_M	843	1123
FGRRES_17218	392	744
FGRRES_17219	392	3150
FGRRES_17220	1423	1562
FGRRES_17221	658	422
FGRRES_17222	3462	1322
FGRRES_17223	1472	935
FGRRES_17224	2470	205
FGRRES_17225	80	205
FGRRES_17227_M	913	930
FGRRES_17228	775	4982
FGRRES_17229	3973	1081
FGRRES_17230	451	318
FGRRES_17231	1638	364
FGRRES_17232	764	1638
FGRRES_17233_M	295	764
FGRRES_17234	384	295
FGRRES_17235_M	2196	1384
FGRRES_17237	1028	1589
FGRRES_17238	3588	795
FGRRES_17239	2283	876
FGRRES_17240	584	55
FGRRES_17241_M	695	1687
FGRRES_17243	1687	2641
FGRRES_17244	1782	914
FGRRES_17245	1095	262
FGRRES_17246_M	708	2784
FGRRES_17247	2216	84
FGRRES_17249	2746	214
FGRRES_17250	1486	2746
FGRRES_17251	898	237
FGRRES_17252_M	2409	375
FGRRES_17253	1741	812
FGRRES_17254_M	593	1132
FGRRES_17255	1195	254
FGRRES_17256	1195	231
FGRRES_17257_M	955	732
FGRRES_17258	718	899
FGRRES_17259	258	2919
FGRRES_17260	471	417
FGRRES_17261	803	57
FGRRES_17262_M	3690	1033
FGRRES_17263	1264	323
FGRRES_17264	323	242
FGRRES_17265	3985	746
FGRRES_17266	1087	1987
FGRRES_17266_M	1961	827
FGRRES_17267	730	310
FGRRES_17268	613	54
FGRRES_17269	1196	1043
FGRRES_17270	2526	674
FGRRES_17271	1173	366
FGRRES_17272	928	321
FGRRES_17273	515	258
FGRRES_17274	1958	2346
FGRRES_17275_M	3065	1663
FGRRES_17276	889	890
FGRRES_17277	3776	857
FGRRES_17278	3776	341
FGRRES_17280	851	1972
FGRRES_17281	4181	1290
FGRRES_17282_M	1110	705
FGRRES_17283	540	300
FGRRES_17286	1073	377
FGRRES_17287_M	1806	377
FGRRES_17288	86	1033
FGRRES_17289	2716	795
FGRRES_17290	842	271
FGRRES_17291	613	3571
FGRRES_17292	978	462
FGRRES_17293	1070	279
FGRRES_17294	1700	187
FGRRES_17295	851	447
FGRRES_17296	625	3763
FGRRES_17297	3268	455
FGRRES_17298	697	288
FGRRES_17299	1962	3378
FGRRES_17300	2398	469
FGRRES_17301	1339	1012
FGRRES_17302	1064	1031
FGRRES_17303	1617	1011
FGRRES_17304	1011	276
FGRRES_17305	4751	1518
FGRRES_17306	1352	1137
FGRRES_17307	612	197
FGRRES_17308	612	1187
FGRRES_17309	5575	509
FGRRES_17310	621	747
FGRRES_17311	440	704
FGRRES_17312	717	645
FGRRES_17313	452	258
FGRRES_17314	2017	155
FGRRES_17315	1454	194
FGRRES_17316	908	425
FGRRES_17317	1213	536
FGRRES_17318	1736	553
FGRRES_17319	1225	569
FGRRES_17320	2252	2231
FGRRES_17321_M	2099	251
FGRRES_17323	804	4155
FGRRES_17326	890	1125
FGRRES_17327	795	900
FGRRES_17328	1652	825
FGRRES_17329	837	197
FGRRES_17330	1040	498
FGRRES_17331	822	498
FGRRES_17332	1304	952
FGRRES_17333	422	958
FGRRES_17334	1481	289
FGRRES_17335	2253	1261
FGRRES_17336_M	1439	612
FGRRES_17337	1586	455
FGRRES_17338	974	506
FGRRES_17339	456	813
FGRRES_17340	811	585
FGRRES_17341	916	811
FGRRES_17351	781	1195
FGRRES_17488	2011	982
FGRRES_17490	467	794
FGRRES_17491	1221	283
FGRRES_17492	591	265
FGRRES_17493	1841	1153
FGRRES_17494	826	646
FGRRES_17495	733	208
FGRRES_17496_M	462	535
FGRRES_17497	535	460
FGRRES_17498	1342	1036
FGRRES_17499	896	1342
FGRRES_17500	659	237
FGRRES_17501	326	129
FGRRES_17502_M	103	4927
FGRRES_17503	926	1048
FGRRES_17504	979	503
FGRRES_17505	979	788
FGRRES_17506	288	481
FGRRES_17507	410	514
FGRRES_17508	3913	1328
FGRRES_17509	1421	956
FGRRES_17510_M	1094	550
FGRRES_17511	809	1786
FGRRES_17512	596	944
FGRRES_17513	1500	2950
FGRRES_17514	415	913
FGRRES_17515	558	931
FGRRES_17516	2349	1778
FGRRES_17517	2805	2190
FGRRES_17518	4001	877
FGRRES_17519	352	1560
FGRRES_17520	5422	417
FGRRES_17521	372	88
FGRRES_17522	1251	88
FGRRES_17523	748	1356
FGRRES_17524	830	1517
FGRRES_17525	1462	968
FGRRES_17526	531	999
FGRRES_17527	577	256
FGRRES_17528	577	222
FGRRES_17529	427	86
FGRRES_17530	564	141
FGRRES_17592	2258	1225
FGRRES_17593	1073	1462
FGRRES_17594	1965	1360
FGRRES_17601	2605	589
FGRRES_17603_M	572	939
FGRRES_17604_M	4404	630
FGRRES_17605	3818	1008
FGRRES_17606	628	881
FGRRES_17610	2595	718
FGRRES_17618	4454	1583
FGRRES_17630	1146	354
FGRRES_17631	464	552
FGRRES_17632_A_M	762	411
FGRRES_17632_B_M	411	56
FGRRES_17633	4094	927
FGRRES_17634	4094	965
FGRRES_17635	1232	965
FGRRES_17636	525	336
FGRRES_17637	2781	336
FGRRES_17638	605	781
FGRRES_17639_M	4838	623
FGRRES_17640	1976	1044
FGRRES_17641	180	973
FGRRES_17642	1481	247
FGRRES_17643	3402	893
FGRRES_17644	893	1550
FGRRES_17645	690	1780
FGRRES_17646	1388	655
FGRRES_17648	782	1020
FGRRES_17649	403	374
FGRRES_17650	320	363
FGRRES_17651	1557	1872
FGRRES_17652	3335	87
FGRRES_17653	807	1154
FGRRES_17654	1771	501
FGRRES_17655	1385	2447
FGRRES_17656	1108	392
FGRRES_17657	654	1237
FGRRES_17658_M	4517	1315
FGRRES_17659	1784	482
FGRRES_17660	570	4658
FGRRES_17661	1404	930
FGRRES_17662	3515	2162
FGRRES_17663	776	567
FGRRES_17664	1950	776
FGRRES_17665	1950	1058
FGRRES_17666	537	1299
FGRRES_17667	1299	235
FGRRES_17668	613	235
FGRRES_17669	1437	1031
FGRRES_17670_M	1962	370
FGRRES_17671	656	531
FGRRES_17672	2699	635
FGRRES_17674	375	315
FGRRES_17679	9234	523
FGRRES_17681_M	2983	583
FGRRES_17685_M	196	686
FGRRES_17686	3353	2567
FGRRES_17687	3351	1615
FGRRES_17688_M	240	1088
FGRRES_17689	2228	1474
FGRRES_17692	1063	511
FGRRES_17693_13072_M	428	533
FGRRES_17694	564	594
FGRRES_17695	1262	641
FGRRES_17696	689	2679
FGRRES_17698	572	1452
FGRRES_17700_M	421	10096
FGRRES_17702	1724	267
FGRRES_17707_M	350	852
FGRRES_17718	930	8
FGRRES_17722	3829	1263
FGRRES_17723	704	803
FGRRES_17724	2014	960
FGRRES_17725	2258	406
FGRRES_17726	692	1210
FGRRES_17727	2725	1685
FGRRES_17728	2988	1078
FGRRES_17730	1055	1384
FGRRES_17731	622	1055
FGRRES_17739	509	704
FGRRES_17744	433	1443
FGRRES_17746	1270	99
FGRRES_20008	1662	664
FGRRES_20009	1373	368
FGRRES_20010	1775	213
FGRRES_20013	451	50
FGRRES_20014	16	533
FGRRES_20015	1670	596
FGRRES_20016	5329	2194
FGRRES_20018	4089	48
FGRRES_20019	330	48
FGRRES_20020	2695	2266
FGRRES_20021	670	2963
FGRRES_20022	849	513
FGRRES_20023	3859	5015
FGRRES_20025	2425	313
FGRRES_20026	535	450
FGRRES_20027	4208	3652
FGRRES_20028	1111	768
FGRRES_20029	907	1056
FGRRES_20030	274	26
FGRRES_20031	613	611
FGRRES_20032	792	3861
FGRRES_20033	2329	2110
FGRRES_20034	695	425
FGRRES_20035	292	248
FGRRES_20036	1467	88
FGRRES_20037	2420	2972
FGRRES_20038	473	1271
FGRRES_20039	75	533
FGRRES_20040	5448	3128
FGRRES_20041	730	17
FGRRES_20042	1721	2617
FGRRES_20043	3039	1912
FGRRES_20044	238	1388
FGRRES_20045	190	726
FGRRES_20046	405	107
FGRRES_20047	944	416
FGRRES_20048	944	269
FGRRES_20049	1683	1065
FGRRES_20050	1089	556
FGRRES_20051	1746	1318
FGRRES_20052	563	1318
FGRRES_20053	6670	1318
FGRRES_20054	607	6670
FGRRES_20061	1311	1000
FGRRES_20062	3532	5140
FGRRES_20063	331	241
FGRRES_20064	1620	242
FGRRES_20065	438	264
FGRRES_20066	767	477
FGRRES_20067	367	637
FGRRES_20074	1537	4517
FGRRES_20075	348	1058
FGRRES_20076	478	190
FGRRES_20077	1376	219
FGRRES_20078	788	718
FGRRES_20079	478	321
FGRRES_20080	2833	2016
FGRRES_20081	1760	545
FGRRES_20082	902	1771
FGRRES_20083	253	127
FGRRES_20084	127	1277
FGRRES_20085	461	2722
FGRRES_20086	2736	2687
FGRRES_20087	3763	3895
FGRRES_20088	3765	2157
FGRRES_20089	2014	238
FGRRES_20090	5420	386
FGRRES_20091	4383	1310
FGRRES_20092	1803	869
FGRRES_20093	1344	5538
FGRRES_20094	2137	3321
FGRRES_20095	213	1120
FGRRES_20096	1314	1209
FGRRES_20097	752	478
FGRRES_20099	1942	1360
FGRRES_20120	3210	1762
FGRRES_20121	96	933
FGRRES_20125	166	4683
FGRRES_20126	477	59
FGRRES_20127	604	157
FGRRES_20128	728	710
FGRRES_20131	621	375
FGRRES_20133	280	302
FGRRES_20134	187	1808
FGRRES_20135	2393	3479
FGRRES_20137	363	634
FGRRES_20139	477	1711
FGRRES_20140	65	1463
FGRRES_20141	323	418
FGRRES_20143	514	921
FGRRES_20144	5306	3176
FGRRES_20145	2084	1771
FGRRES_20153	276	296
FGRRES_20154	5299	1119
FGRRES_20155	1908	629
FGRRES_20157	3257	5751
FGRRES_20158	56	941
FGRRES_20191	2142	2243
FGRRES_20196	835	1203
FGRRES_20198	838	2676
FGRRES_20199	1192	654
FGRRES_20200	687	1502
FGRRES_20201	362	563
FGRRES_20203	109	1025
FGRRES_20204	1201	1253
FGRRES_20206	844	7899
FGRRES_20207	1270	627
FGRRES_20241	266	2875
FGRRES_20242	271	108
FGRRES_20243	692	445
FGRRES_20244	920	2256
FGRRES_20245	1976	551
FGRRES_20246	1044	504
FGRRES_20247	987	1372
FGRRES_20248	1817	499
FGRRES_20249	1817	641
FGRRES_20251	412	3276
FGRRES_20252	2787	2273
FGRRES_20253	1610	670
FGRRES_20254	761	5372
FGRRES_20255	357	11
FGRRES_20259	1367	97
FGRRES_20261	475	1210
FGRRES_20262	808	128
FGRRES_20264	1071	802
FGRRES_20265	18	1559
FGRRES_20266	392	930
FGRRES_20267	411	742
FGRRES_20268	205	1097
FGRRES_20269	1031	290
FGRRES_20270	574	674
FGRRES_20271	1609	2021
FGRRES_20273	1803	560
FGRRES_20279	25	284
FGRRES_20280	418	587
FGRRES_20281	330	2050
FGRRES_20283	579	123
FGRRES_20284	308	764
FGRRES_20286	285	503
FGRRES_20289	2107	2207
FGRRES_20291	2107	1095
FGRRES_20293	735	478
FGRRES_20294	500	3818
FGRRES_20295	894	938
FGRRES_20297	1356	2177
FGRRES_20299	2280	5382
FGRRES_20301	2444	1393
FGRRES_20302	1289	1131
FGRRES_20303	1957	806
FGRRES_20306	1476	536
FGRRES_20336	1553	813
FGRRES_20337	602	780
FGRRES_20338	2	1545
FGRRES_20340	625	905
FGRRES_20341	270	783
FGRRES_20343	67	426
FGRRES_20344	334	844
FGRRES_20345	1340	1363
FGRRES_20346	1975	757
FGRRES_20347	2068	49
FGRRES_20348	2310	1285
FGRRES_20349	1174	4501
FGRRES_20351	1172	3015
FGRRES_20352	1821	789
FGRRES_20354	716	2457
FGRRES_20355	1743	7909
FGRRES_20356	2232	5927
FGRRES_20361	886	875
FGRRES_20363	1116	175
FGRRES_20364	689	303
FGRRES_20365	1491	710
FGRRES_20366	34	800
FGRRES_20368	603	39
FGRRES_20370	412	3063
FGRRES_20371	152	655
FGRRES_20372	1450	1418
FGRRES_20383	5654	1003
FGRRES_20384	258	1748
FGRRES_20385	793	798
FGRRES_20386	916	112
FGRRES_20387	851	2453
FGRRES_20389	1672	2831
FGRRES_20393	943	1658
FGRRES_20411	1454	6267
