PITG_19101	2258	4500
PITG_19102	2258	666
PITG_19103	1988	666
PITG_19104	1988	960
PITG_19105	960	1652
PITG_19106	1456	1652
PITG_19107	1456	543
PITG_19108	543	443
PITG_19109	4688	443
PITG_19110	4024	4688
PITG_19111	2241	4024
PITG_19112	2241	2075
PITG_19113	3960	2075
PITG_19114	5402	3960
PITG_19115	17016	5402
PITG_19117	17016	132
PITG_19118	132	1113
PITG_19119	1113	17461
PITG_19121	17461	1814
PITG_19122	1993	1814
PITG_19123	1993	1395
PITG_19124	2708	1395
PITG_19125	4642	2708
PITG_19126	979	4642
PITG_19127	979	1627
PITG_19128	3302	1627
PITG_19129	38354	3302
PITG_19132	38354	6711
PITG_19133	2260	6711
PITG_19134	17637	2260
PITG_19136	1770	17637
PITG_19137	15737	1770
PITG_19139	3509	15737
PITG_19140	3509	572
PITG_19141	572	978
PITG_19142	978	950
PITG_19143	950	1236
PITG_19144	1131	1236
PITG_19145	1131	1252
PITG_19146	1252	2931
PITG_19147	1549	2931
PITG_19148	4016	1549
PITG_19149	4310	4016
PITG_19150	6366	4310
PITG_19151	6366	1323
PITG_19152	1039	1323
PITG_19153	1039	786
PITG_19154	1305	786
PITG_19155	1305	1164
PITG_19156	1845	1164
PITG_19157	1845	289
PITG_19158	289	105
PITG_19159	105	219
PITG_19160	219	1668
PITG_19161	2737	1668
PITG_19162	2737	3380
PITG_19163	1864	3380
PITG_19164	1864	325
PITG_19165	325	1559
PITG_19166	2167	1559
PITG_19167	2167	2358
PITG_19174	5055	3198
PITG_19175	3097	3198
PITG_19176	3097	1284
PITG_19177	65873	1284
PITG_19178	756	65873
PITG_19179	756	155
PITG_19180	155	805
PITG_19181	3229	805
PITG_19182	2185	3229
PITG_19183	2185	1075
PITG_19184	65890	1075
PITG_19188	65890	255
PITG_19189	255	110051
PITG_19191	110051	24461
PITG_19199	794	204
PITG_19200	204	574
PITG_19201	634	574
PITG_19202	634	2816
PITG_19203	2816	1153
PITG_19204	62176	1153
PITG_19205	62176	84457
PITG_19206	64071	84457
PITG_19208	8017	64071
PITG_19210	8017	25117
PITG_19211	25117	57053
PITG_19212	57053	4258
PITG_19213	132777	4258
PITG_19219	9292	3678
PITG_19220	78968	3678
PITG_19223	78968	1751
PITG_19224	161205	1751
PITG_19225	161205	14195
PITG_19227	14195	251
PITG_19228	251	663
PITG_19229	663	180
PITG_19230	180	779
PITG_19231	779	16477
PITG_19232	16477	15011
PITG_19233	15011	26801
PITG_19234	26801	1827
PITG_19235	3986	1827
PITG_19237	3986	2002
PITG_19238	6071	2002
PITG_19239	6132	6071
PITG_19240	5199	6132
PITG_19242	5199	25392
PITG_19245	4934	25392
PITG_19247	3923	4934
PITG_19248	3468	3923
PITG_19249	3182	3468
PITG_19250	10278	3182
PITG_19251	10278	19750
PITG_19252	10321	19750
PITG_19255	5999	26636
PITG_19256	76764	5999
PITG_19257	68528	76764
PITG_19263	68528	39600
PITG_19266	39600	4000
PITG_19267	3852	4000
PITG_19268	3852	1366
PITG_19269	1574	1366
PITG_19270	1574	4170
PITG_19274	4170	4798
PITG_19275	4798	13088
PITG_19278	13088	19384
PITG_19279	19384	789
PITG_19280	789	310
PITG_19281	310	622
PITG_19282	622	756
PITG_19283	4518	756
PITG_19284	95070	4518
PITG_19286	95070	375
PITG_19293	1680	2810
PITG_19294	98464	1680
PITG_19296	111754	98464
PITG_19297	111754	9282
PITG_19298	1980	9282
PITG_19299	1980	1347
PITG_19300	15965	1347
PITG_19302	41201	15965
PITG_19303	16566	41201
PITG_19305	16566	4461
PITG_19306	4461	600
PITG_19307	600	59760
PITG_19308	5225	59760
PITG_19309	5225	44419
PITG_19310	15099	44419
PITG_19311	1131	15099
PITG_19312	1750	1131
PITG_19313	2421	1750
PITG_19318	2936	4754
PITG_19319	2936	1061
PITG_19320	23702	1061
PITG_19323	76938	23702
PITG_19334	76938	181676
PITG_19339	2549	181676
PITG_19340	4238	2549
PITG_19341	60716	4238
PITG_19346	56976	60716
PITG_19364	1348	1680
PITG_19374	952	2420
PITG_19379	872	778
PITG_19380	778	1024
PITG_19389	758	1756
PITG_19400	408	1546
PITG_19420	249	259
PITG_19421	259	1450
PITG_19432	1452	525
PITG_19434	525	797
PITG_19435	797	3910
PITG_19458	1184	1229
PITG_19465	489	1396
PITG_19469	790	751
PITG_19470	751	475
PITG_19471	475	8245
PITG_19472	8245	5761
PITG_19484	2125	807
PITG_19497	105	636
PITG_19505	636	2001
PITG_19506	2001	2536
PITG_19507	2536	2219
PITG_19508	2219	2521
PITG_19509	2521	2137
PITG_19510	2137	220
PITG_19513	220	1444
PITG_19514	1444	285
PITG_19515	285	2263
PITG_19522	7713	40105
PITG_19523	7713	2139
PITG_19524	2139	574
PITG_19525	574	1843
PITG_19527	1843	2951
PITG_19528	4861	2951
PITG_19529	4861	651
PITG_19536	564	1642
PITG_19537	1642	513
PITG_19542	513	1118
PITG_19545	690	2087
PITG_19571	1278	1156
PITG_19572	1156	1687
PITG_19590	848	648
PITG_19599	1050	1440
PITG_19609	1774	3698
PITG_19615	5189	352
PITG_19620	1039	937
PITG_19621	937	1329
PITG_19622	1329	9206
PITG_19623	9206	1737
PITG_19624	1737	1587
PITG_19625	1587	35766
PITG_19627	35766	5043
PITG_19631	5043	1842
PITG_19632	1842	6483
PITG_19634	10339	6483
PITG_19636	3948	10339
PITG_19637	5987	3948
PITG_19638	4480	5987
PITG_19639	41798	4480
PITG_19640	13514	41798
PITG_19641	10265	13514
PITG_19642	3464	10265
PITG_19643	17928	3464
PITG_19644	12223	17928
PITG_19645	5998	12223
PITG_19646	5998	1741
PITG_19647	2885	1741
PITG_19648	2397	2885
PITG_19649	40561	2397
PITG_19653	40561	54726
PITG_19654	54726	2949
PITG_19655	12872	2949
PITG_19656	12872	8878
PITG_19657	8878	26342
PITG_19658	26342	1140
PITG_19663	41543	205
PITG_19664	205	3285
PITG_19665	3285	9725
PITG_19667	75773	9725
PITG_19668	1396	75773
PITG_19669	1396	476
PITG_19670	476	24371
PITG_19671	24371	551
PITG_19674	41112	2696
PITG_19676	41112	5213
PITG_19677	5213	55958
PITG_19678	36877	55958
PITG_19679	26295	36877
PITG_19680	11570	26295
PITG_19681	120303	11570
PITG_19691	40502	1706
PITG_19692	40502	2324
PITG_19693	102907	2324
PITG_19709	82565	336
PITG_19710	336	19695
PITG_19711	23993	19695
PITG_19712	23993	6705
PITG_19713	2308	6705
PITG_19714	2308	146
PITG_19715	146	625
PITG_19716	8204	625
PITG_19718	2250	8204
PITG_19719	1974	2250
PITG_19720	1702	1974
PITG_19721	1702	52704
PITG_19728	4927	97809
PITG_19729	4927	1090
PITG_19730	1090	31945
PITG_19734	31945	6957
PITG_19735	6957	1079
PITG_19736	2969	1079
PITG_19737	157148	2969
PITG_19741	157148	294
PITG_19742	294	867
PITG_19745	867	1189
PITG_19761	1517	4450
PITG_19762	4450	633
PITG_19771	435	420
PITG_19772	420	2119
PITG_19804	25106	36029
PITG_19806	17292	25106
PITG_19808	17292	30819
PITG_19809	15263	30819
PITG_19810	51423	15263
PITG_19813	2060	51423
PITG_19814	2060	3785
PITG_19815	4571	3785
PITG_19816	1802	4571
PITG_19817	33774	1802
PITG_19818	33774	4157
PITG_19823	16993	1828
PITG_19824	16993	116260
PITG_19830	116260	21440
PITG_19831	21440	12291
PITG_19840	72935	1115
PITG_19841	1115	2180
PITG_19842	2180	33205
PITG_19844	33205	287
PITG_19845	287	2670
PITG_19846	19155	2670
PITG_19847	19155	638
PITG_19848	638	22381
PITG_19849	4574	22381
PITG_19850	4418	4574
PITG_19851	38552	4418
PITG_19854	38552	287
PITG_19855	287	1400
PITG_19856	1160	1400
PITG_19859	2449	1735
PITG_19860	2449	383
PITG_19861	383	267
PITG_19862	267	9189
PITG_19863	9189	1019
PITG_19864	1297	1019
PITG_19865	1297	1357
PITG_19866	6068	1357
PITG_19867	36812	6068
PITG_19868	2139	36812
PITG_19869	2139	234
PITG_19870	234	504
PITG_19871	504	953
PITG_19872	953	1243
PITG_19873	1243	3636
PITG_19875	3636	941
PITG_19876	1037	941
PITG_19877	1037	3146
PITG_19878	3249	3146
PITG_19879	3249	565
PITG_19880	41708	565
PITG_19882	41708	1759
PITG_19883	1759	686
PITG_19884	686	15178
PITG_19885	15178	686
PITG_19886	686	5037
PITG_19887	7147	5037
PITG_19888	21923	7147
PITG_19889	21076	21923
PITG_19890	30210	21076
PITG_19895	1794	30210
PITG_19902	449	15125
PITG_19905	15125	1449
PITG_19906	1449	15783
PITG_19907	15783	103621
PITG_19915	2780	49483
PITG_19916	2780	1539
PITG_19917	178186	1539
PITG_19930	10988	285
PITG_19931	285	1054
PITG_19932	28961	1054
PITG_19933	28961	4677
PITG_19935	21453	4677
PITG_19936	5082	21453
PITG_19937	5082	17706
PITG_19938	3712	17706
PITG_19939	30092	3712
PITG_19942	504	30092
PITG_19944	504	507
PITG_19945	507	526
PITG_19951	342	1622
PITG_19957	678	2366
PITG_19993	1584	772
PITG_19994	772	978
PITG_19998	687	529
PITG_20011	207	975
PITG_20023	374	811
PITG_20028	2272	596
PITG_20046	975	549
PITG_20059	427	1690
PITG_20067	388	746
PITG_20073	1702	475
PITG_20074	475	1012
PITG_20079	1131	1659
PITG_20080	1659	5290
PITG_20081	5290	735
PITG_20082	735	1081
PITG_20088	2781	434
PITG_20089	434	1403
PITG_20094	843	1789
PITG_20096	1789	1726
PITG_20100	1229	1516
PITG_20102	1516	4060
PITG_20105	740	430
PITG_20106	430	4529
PITG_20109	4529	1742
PITG_20115	1590	748
PITG_20124	402	489
PITG_20125	489	377
PITG_20129	264	1160
PITG_20130	1160	2978
PITG_20131	2978	767
PITG_20145	1017	1570
PITG_20148	3541	474
PITG_20153	8058	1864
PITG_20154	1864	801
PITG_20155	801	1134
PITG_20158	400	7113
PITG_20159	7113	2286
PITG_20160	2286	487
PITG_20161	487	193
PITG_20162	193	101120
PITG_20167	101120	17970
PITG_20168	17970	1597
PITG_20171	1278	1291
PITG_20172	1291	676
PITG_20189	486	544
PITG_20205	3384	826
PITG_20206	826	2740
PITG_20207	2740	3279
PITG_20216	530	873
PITG_20217	873	624
PITG_20228	12304	1786
PITG_20229	21790	1786
PITG_20230	21790	24061
PITG_20231	26103	24061
PITG_20233	26103	1888
PITG_20234	1757	1888
PITG_20235	1757	1841
PITG_20236	30370	1841
PITG_20238	30370	6138
PITG_20239	37610	6138
PITG_20240	37610	14410
PITG_20249	4983	7086
PITG_20250	686	4983
PITG_20251	686	738
PITG_20252	738	1106
PITG_20253	2664	1106
PITG_20254	2416	2664
PITG_20255	2416	31724
PITG_20257	31724	69804
PITG_20260	1792	69804
PITG_20261	1792	30493
PITG_20263	771	30493
PITG_20264	771	3236
PITG_20265	4647	3236
PITG_20273	2749	2691
PITG_20274	2749	44350
PITG_20275	96600	44350
PITG_20281	39905	96600
PITG_20283	39905	1916
PITG_20284	1916	3158
PITG_20285	2753	3158
PITG_20286	2753	1870
PITG_20287	1813	1870
PITG_20288	1813	1790
PITG_20293	36144	9340
PITG_20294	9340	1325
PITG_20295	4167	1325
PITG_20296	47578	4167
PITG_20300	47578	40771
PITG_20301	12717	40771
PITG_20302	12717	23667
PITG_20306	1935	2272
PITG_20307	1935	91286
PITG_20311	9877	91286
PITG_20312	2402	9877
PITG_20317	40188	56493
PITG_20318	12285	40188
PITG_20319	12285	466
PITG_20320	466	352
PITG_20321	352	21472
PITG_20324	2976	21472
PITG_20325	2756	2976
PITG_20326	21125	2756
PITG_20330	21125	1806
PITG_20331	2439	1806
PITG_20332	2439	1595
PITG_20333	1595	17382
PITG_20339	1403	1054
PITG_20342	1050	1434
PITG_20344	1434	1062
PITG_20345	1062	436
PITG_20354	646	550
PITG_20361	343	1461
PITG_20369	819	1555
PITG_20370	1555	643
PITG_20371	643	1220
PITG_20372	1220	1804
PITG_20373	1804	2770
PITG_20374	2770	7369
PITG_20384	911	597
PITG_20385	597	2914
PITG_20386	2914	850
PITG_20398	884	647
PITG_20400	647	809
PITG_20405	919	2185
PITG_20406	2185	148
PITG_20412	456	1003
PITG_20413	1003	715
PITG_20458	1043	1961
PITG_20468	381	511
PITG_20476	511	702
PITG_20481	702	777
PITG_20487	1028	398
PITG_20488	398	2158
PITG_20505	222	5787
PITG_20510	539	417
PITG_20511	417	1188
PITG_20530	2186	1004
PITG_20531	1004	1339
PITG_20534	856	1393
PITG_20535	1393	1082
PITG_20536	1082	1222
PITG_20537	1222	1075
PITG_20538	1075	1863
PITG_20542	849	1820
PITG_20555	1516	1086
PITG_20559	988	1262
PITG_20560	1262	2883
PITG_20581	1589	1723
PITG_20582	1723	1183
PITG_20602	1674	1348
PITG_20617	3040	18527
PITG_20618	18527	2486
PITG_20619	1484	2486
PITG_20620	1484	942
PITG_20621	2129	942
PITG_20622	2676	2129
PITG_20623	799	2676
PITG_20629	1620	6293
PITG_20630	1620	604
PITG_20631	604	59014
PITG_20634	43224	3055
PITG_20636	43224	41557
PITG_20637	41557	1660
PITG_20638	1660	13828
PITG_20640	3904	13828
PITG_20641	3904	10918
PITG_20644	1178	10918
PITG_20645	7297	1178
PITG_20646	7297	3146
PITG_20647	37795	3146
PITG_20657	8774	83543
PITG_20661	83543	6
PITG_20662	6	2860
PITG_20665	41331	64299
PITG_20672	998	586
PITG_20673	64366	586
PITG_20676	4246	5571
PITG_20677	65727	4246
PITG_20679	22623	65727
PITG_20681	5415	22623
PITG_20682	48097	5415
PITG_20686	560	1079
PITG_20687	560	890
PITG_20688	962	890
PITG_20689	962	2652
PITG_20690	18659	2652
PITG_20691	4324	18659
PITG_20692	4785	4324
PITG_20693	4061	4785
PITG_20707	1593	953
PITG_20708	1593	39727
PITG_20709	2624	39727
PITG_20710	2624	1154
PITG_20711	60034	1154
PITG_20714	60034	311
PITG_20715	311	447
PITG_20716	447	5040
PITG_20717	5344	5040
PITG_20718	5344	1641
PITG_20723	148	31747
PITG_20727	5129	4517
PITG_20728	71021	5129
PITG_20731	71021	56176
PITG_20735	2571	72
PITG_20736	72	78400
PITG_20739	1168	78400
PITG_20740	17080	1168
PITG_20741	9890	17080
PITG_20742	9890	158
PITG_20743	158	480
PITG_20744	480	1724
PITG_20745	1959	1724
PITG_20746	1959	519
PITG_20747	519	147
PITG_20748	147	126
PITG_20749	126	2028
PITG_20755	83634	977
PITG_20759	4233	83634
PITG_20763	3944	1405
PITG_20764	3944	336
PITG_20765	336	42362
PITG_20766	2781	42362
PITG_20767	2781	780
PITG_20768	780	387
PITG_20769	387	1429
PITG_20770	1429	2664
PITG_20771	2664	1484
PITG_20772	1484	309
PITG_20773	309	318
PITG_20774	318	11782
PITG_20775	11782	17683
PITG_20780	795	4847
PITG_20783	4847	31444
PITG_20785	31444	2148
PITG_20786	2148	36078
PITG_20791	154	1684
PITG_20792	1555	1684
PITG_20793	1555	263
PITG_20794	263	345
PITG_20795	345	966
PITG_20796	845	966
PITG_20797	845	526
PITG_20798	443	526
PITG_20799	443	1352
PITG_20800	2791	1352
PITG_20801	5416	2791
PITG_20803	33878	5416
PITG_20809	28194	3256
PITG_20810	3256	1266
PITG_20811	5246	1266
PITG_20818	2663	76150
PITG_20819	2494	2663
PITG_20820	2494	5807
PITG_20822	5807	23766
PITG_20823	27738	23766
PITG_20824	27738	11240
PITG_20825	11240	5865
PITG_20831	45396	5214
PITG_20834	45396	25095
PITG_20838	2345	2860
PITG_20839	2345	9216
PITG_20841	3896	9216
PITG_20844	828	840
PITG_20845	840	1661
PITG_20846	1661	40808
PITG_20855	5529	538
PITG_20856	5529	9763
PITG_20857	4099	9763
PITG_20858	4099	67082
PITG_20870	3614	1002
PITG_20886	5292	307
PITG_20887	307	1537
PITG_20888	1537	285
PITG_20889	285	220
PITG_20890	220	995
PITG_20905	1114	428
PITG_20913	648	934
PITG_20917	934	1959
PITG_20920	1959	1715
PITG_20922	1715	2746
PITG_20933	414	367
PITG_20934	367	211
PITG_20935	211	367
PITG_20942	3178	710
PITG_20943	9272	3178
PITG_20944	9272	774
PITG_20945	5732	774
PITG_20946	5732	5406
PITG_20947	1724	5406
PITG_20948	1724	30553
PITG_20953	8454	10875
PITG_20958	4893	1398
PITG_20959	1398	15732
PITG_20960	44271	15732
PITG_20965	1470	8734
PITG_20966	8734	38061
PITG_20980	51336	1910
PITG_20983	7945	11625
PITG_20984	24144	7945
PITG_20985	11677	24144
PITG_20986	37038	11677
PITG_20987	1220	37038
PITG_20988	1220	697
PITG_20989	697	348
PITG_20990	348	37273
PITG_20993	14191	44057
PITG_21003	1673	106457
PITG_21006	9350	32464
PITG_21010	4196	32464
PITG_21011	4196	1095
PITG_21012	1211	1095
PITG_21013	1211	4700
PITG_21022	34740	10093
PITG_21023	34740	2700
PITG_21024	2927	2700
PITG_21025	2927	2359
PITG_21026	3673	2359
PITG_21027	2815	3673
PITG_21033	13635	2912
PITG_21034	13635	40801
PITG_21039	891	52213
PITG_21040	52213	17430
PITG_21041	17430	35722
PITG_21047	1650	766
PITG_21048	1214	766
PITG_21049	51539	1214
PITG_21050	1017	51539
PITG_21054	3833	342
PITG_21055	342	421
PITG_21056	421	1771
PITG_21057	1771	4461
PITG_21058	636	4461
PITG_21059	636	6109
PITG_21066	31815	3924
PITG_21067	31815	3061
PITG_21074	1075	2272
PITG_21075	1626	2272
PITG_21079	56949	12800
PITG_21081	12800	3690
PITG_21092	10333	4319
PITG_21096	29610	369
PITG_21097	369	35
PITG_21098	35	603
PITG_21103	49546	16906
PITG_21106	16906	32607
PITG_21111	17648	845
PITG_21114	17648	727
PITG_21115	727	33486
PITG_21116	33486	1979
PITG_21117	4204	1979
PITG_21126	793	604
PITG_21127	604	1830
PITG_21128	1830	1624
PITG_21129	1624	356
PITG_21140	41888	1805
PITG_21141	2207	1805
PITG_21146	3540	36389
PITG_21149	1953	2453
PITG_21150	1953	589
PITG_21164	2650	2698
PITG_21167	2638	380
PITG_21168	380	441
PITG_21170	441	591
PITG_21171	591	1948
PITG_21179	873	1024
PITG_21183	1605	1350
PITG_21202	1896	1224
PITG_21203	1224	1289
PITG_21207	1289	352
PITG_21208	352	1153
PITG_21211	1567	1555
PITG_21212	1555	389
PITG_21223	3952	2055
PITG_21238	6087	1714
PITG_21247	63088	937
PITG_21256	3542	1732
PITG_21257	1732	5611
PITG_21258	34948	5611
PITG_21259	34948	33618
PITG_21260	9143	33618
PITG_21272	2429	1022
PITG_21275	8506	9001
PITG_21278	204	2470
PITG_21281	25231	34037
PITG_21282	1271	34037
PITG_21283	3769	1271
PITG_21284	3769	482
PITG_21285	482	4796
PITG_21292	1602	35678
PITG_21293	8217	35678
PITG_21295	35367	8217
PITG_21302	5473	28013
PITG_21317	837	1633
PITG_21321	1633	1027
PITG_21327	872	1023
PITG_21333	1327	1141
PITG_21350	2703	5947
PITG_21351	4995	2703
PITG_21361	16590	2812
PITG_21362	417	16590
PITG_21377	918	1552
PITG_21378	1552	584
PITG_21384	1598	547
PITG_21417	447	4084
PITG_21418	4084	1157
PITG_21419	1157	728
PITG_21421	728	361
PITG_21426	908	959
PITG_21433	959	480
PITG_21435	480	1197
PITG_21439	1133	836
PITG_21452	709	721
PITG_21456	721	2393
PITG_21457	2393	2030
PITG_21476	683	581
PITG_21477	581	784
PITG_21492	48755	4662
PITG_21499	33325	5880
PITG_21501	1762	5880
PITG_21502	5747	1762
PITG_21503	5747	1414
PITG_21504	1546	1414
PITG_21510	30514	1193
PITG_21511	3676	30514
PITG_21512	3676	1322
PITG_21513	1322	3464
PITG_21514	3464	769
PITG_21515	1510	769
PITG_21516	1510	2497
PITG_21520	2627	1428
PITG_21521	1772	1428
PITG_21522	1772	1927
PITG_21523	3473	1927
PITG_21524	3473	3953
PITG_21525	32558	3953
PITG_21531	8752	2176
PITG_21532	2176	1642
PITG_21533	1642	294
PITG_21534	294	1377
PITG_21535	1377	1733
PITG_21536	1733	9264
PITG_21537	4624	9264
PITG_21538	5440	4624
PITG_21540	9651	5440
PITG_21559	1140	1465
PITG_21569	676	1122
PITG_21571	1122	406
PITG_21578	1947	749
PITG_21583	1047	2907
PITG_21584	2907	349
PITG_21602	3252	1093
PITG_21606	1093	1503
PITG_21621	39557	1653
PITG_21623	4817	39557
PITG_21626	3943	4817
PITG_21641	285	35578
PITG_21644	833	4547
PITG_21649	321	26368
PITG_21650	26368	157
PITG_21651	157	1693
PITG_21652	666	1693
PITG_21658	250	6628
PITG_21661	36681	1176
PITG_21667	2405	2702
PITG_21668	12087	2405
PITG_21673	12087	11361
PITG_21680	11361	1423
PITG_21694	1043	31810
PITG_21708	2208	1534
PITG_21713	16987	2702
PITG_21714	11820	2702
PITG_21718	1492	15936
PITG_21724	4411	3507
PITG_21725	4411	7854
PITG_21726	7854	531
PITG_21727	531	7250
PITG_21759	1578	1457
PITG_21762	1895	1457
PITG_21763	1895	658
PITG_21764	956	658
PITG_21765	956	535
PITG_21766	1770	535
PITG_21772	14509	1575
PITG_21780	7798	1190
PITG_21828	243	1266
PITG_21842	2992	932
PITG_21850	6069	254
PITG_21851	254	1630
PITG_21890	901	298
PITG_21891	298	850
PITG_21900	776	770
PITG_21901	770	142
PITG_21913	969	953
PITG_21932	4174	4955
PITG_21937	3523	3142
PITG_21939	1931	3523
PITG_21940	1931	2385
PITG_21948	826	340
PITG_21949	340	274
PITG_21952	274	1031
PITG_21988	2871	1406
PITG_21989	2871	3628
PITG_21994	1748	1079
PITG_22004	585	4237
PITG_22016	1842	4042
PITG_22022	4020	4785
PITG_22023	467	4020
PITG_22024	467	1462
PITG_22047	1083	5022
PITG_22057	2029	2898
PITG_22065	951	625
PITG_22068	625	481
PITG_22079	386	1247
PITG_22080	1247	535
PITG_22082	535	1324
PITG_22085	1324	4093
PITG_22087	4093	725
PITG_22096	3548	406
PITG_22105	2877	1660
PITG_22107	2877	545
PITG_22112	3058	1106
PITG_22113	719	1106
PITG_22117	1135	719
PITG_22141	248	4144
PITG_22148	2507	248
PITG_22159	1561	1100
PITG_22161	1100	686
PITG_22162	686	1469
PITG_22163	1469	497
PITG_22164	497	1080
PITG_22214	558	684
PITG_22237	1009	2145
PITG_22262	1149	325
PITG_22263	325	1852
PITG_22285	333	598
PITG_22286	598	2449
PITG_22306	405	1532
PITG_22328	1082	542
PITG_22330	542	709
PITG_22381	1470	713
PITG_22400	761	1081
PITG_22404	1861	761
PITG_22415	590	462
PITG_22416	816	590
PITG_22418	816	2
PITG_22422	2015	480
PITG_22425	2015	1544
PITG_22427	1066	1544
PITG_22432	1552	1635
PITG_22434	396	1552
PITG_22449	731	1024
PITG_22454	1223	446
PITG_22458	446	754
PITG_22459	754	235
PITG_22471	689	342
PITG_22472	342	877
PITG_22481	1090	477
PITG_22499	789	2006
PITG_22502	200	789
PITG_22506	574	1295
PITG_22523	820	999
PITG_22557	639	1317
PITG_22567	532	860
PITG_22568	860	941
PITG_22608	493	696
PITG_22616	438	305
PITG_22627	94	64
PITG_22657	406	205
PITG_22659	205	2182
PITG_22660	2182	1441
PITG_22661	1441	1183
PITG_22662	1183	450
PITG_22669	330	247
PITG_22670	247	25
PITG_22678	975	448
PITG_22679	448	313
PITG_22684	2993564	1515
PITG_22685	1515	299956
PITG_22686	299956	717917
PITG_22687	717917	216
PITG_22688	216	147
PITG_22689	147	197540
PITG_22692	225842	77835
PITG_22693	14747	225842
PITG_22694	14747	1160985
PITG_22695	18332	1160985
PITG_22696	18452	18332
PITG_22697	18436	18452
PITG_22698	196230	18436
PITG_22699	196230	453956
PITG_22706	453956	3295
PITG_22707	641850	3295
PITG_22708	969232	641850
PITG_22709	292518	969232
PITG_22710	270	292518
PITG_22711	270	165062
PITG_22713	165062	810883
PITG_22714	65462	810883
PITG_22715	65462	468923
PITG_22716	468923	258626
PITG_22723	555	469
PITG_22724	469	268
PITG_22733	228	282235
PITG_22735	2156	282235
PITG_22736	2156	16789
PITG_22737	2128	16789
PITG_22738	2128	429275
PITG_22739	429275	135711
PITG_22740	135711	65633
PITG_22741	65633	666530
PITG_22754	1278	125
PITG_22755	125	928
PITG_22756	928	488552
PITG_22758	488552	131117
PITG_22759	383300	131117
PITG_22760	383300	241342
PITG_22761	241342	2333299
PITG_22762	99569	2333299
PITG_22763	99569	113
PITG_22764	113	239
PITG_22769	420	946
PITG_22770	946	175
PITG_22771	175	736
PITG_22772	736	940
PITG_22773	940	997
PITG_22776	925	916
PITG_22777	916	106
PITG_22778	106	883
PITG_22779	883	109
PITG_22780	109	880
PITG_22781	880	898
PITG_22782	898	871
PITG_22783	871	316
PITG_22784	316	871
PITG_22785	871	1072
PITG_22787	1072	978
PITG_22788	978	8263
PITG_22789	8263	6599
PITG_22790	6599	5768
PITG_22791	5768	6612
PITG_22792	5382	6612
PITG_22795	1110	295
PITG_22796	295	5302
PITG_22797	5302	508
PITG_22798	508	469
PITG_22808	898	1702
PITG_22809	1702	646
PITG_22810	646	115
PITG_22818	558	2377
PITG_22819	2377	556
PITG_22820	556	232
PITG_22821	232	131
PITG_22823	131	171792
PITG_22824	171792	8989
PITG_22825	8989	226
PITG_22826	226	70
PITG_22829	45148	2
PITG_22831	45148	3288
PITG_22832	53321	3288
PITG_22833	42155	53321
PITG_22835	9482	42155
PITG_22836	43829	9482
PITG_22839	2747	201
PITG_22840	201	5573
PITG_22841	5573	101187
PITG_22842	610521	101187
PITG_22843	554072	610521
PITG_22844	754612	554072
PITG_22845	561621	754612
PITG_22846	1836	561621
PITG_22850	237045	374473
PITG_22851	237045	672003
