Chr4	5318001	5343000	36
Chr4	5319001	5344000	32
Chr4	5320001	5345000	32
Chr4	5321001	5346000	32
Chr4	5322001	5347000	33
Chr4	5323001	5348000	33
Chr4	5324001	5349000	33
Chr4	5325001	5350000	35
Chr4	5326001	5351000	36
Chr4	5327001	5352000	35
Chr4	5328001	5353000	33
Chr4	5329001	5354000	35
Chr4	5330001	5355000	36
Chr4	5331001	5356000	41
Chr4	5332001	5357000	41
Chr4	5333001	5358000	43
Chr4	5334001	5359000	41
Chr4	5335001	5360000	40
Chr4	5336001	5361000	38
Chr4	5337001	5362000	38
Chr4	5338001	5363000	37
Chr4	5339001	5364000	37
Chr4	5340001	5365000	38
Chr4	5341001	5366000	40
Chr4	5342001	5367000	38
Chr4	5343001	5368000	35
Chr4	5344001	5369000	37
Chr4	5345001	5370000	42
Chr4	5346001	5371000	43
Chr4	5347001	5372000	48
Chr4	5348001	5373000	46
Chr4	5349001	5374000	43
Chr4	5350001	5375000	41
Chr4	5351001	5376000	45
Chr4	5352001	5377000	47
Chr4	5353001	5378000	47
Chr4	5354001	5379000	48
Chr4	5355001	5380000	50
Chr4	5356001	5381000	45
Chr4	5357001	5382000	45
Chr4	5358001	5383000	44
Chr4	5359001	5384000	45
Chr4	5360001	5385000	47
Chr4	5361001	5386000	47
Chr4	5362001	5387000	48
Chr4	5363001	5388000	48
Chr4	5364001	5389000	48
Chr4	5365001	5390000	48
Chr4	5366001	5391000	48
Chr4	5367001	5392000	49
Chr4	5368001	5393000	50
Chr4	5369001	5394000	49
Chr4	5370001	5395000	44
Chr4	5371001	5396000	44
Chr4	5372001	5397000	39
Chr4	5373001	5398000	42
Chr4	5374001	5399000	45
Chr4	5375001	5400000	46
Chr4	5376001	5401000	40
Chr4	5377001	5402000	40
Chr4	5378001	5403000	39
Chr4	5379001	5404000	38
Chr4	5380001	5405000	37
Chr4	5381001	5406000	38
Chr4	5382001	5407000	42
Chr4	5383001	5408000	40
Chr4	5384001	5409000	43
Chr4	5385001	5410000	43
Chr4	5386001	5411000	44
Chr4	5387001	5412000	48
Chr4	5388001	5413000	48
Chr4	5389001	5414000	56
Chr4	5390001	5415000	57
Chr4	5391001	5416000	58
Chr4	5392001	5417000	58
Chr4	5393001	5418000	58
Chr4	5394001	5419000	58
Chr4	5395001	5420000	56
Chr4	5396001	5421000	55
Chr4	5397001	5422000	55
Chr4	5398001	5423000	53
Chr4	5399001	5424000	52
Chr4	5400001	5425000	51
Chr4	5401001	5426000	52
Chr4	5402001	5427000	50
Chr4	5403001	5428000	53
Chr4	5404001	5429000	53
Chr4	5405001	5430000	53
Chr4	5406001	5431000	52
Chr4	5407001	5432000	57
Chr4	5408001	5433000	60
Chr4	5409001	5434000	63
Chr4	5410001	5435000	62
Chr4	5411001	5436000	62
Chr4	5412001	5437000	56
Chr4	5413001	5438000	56
Chr4	5414001	5439000	48
Chr4	5415001	5440000	48
Chr4	5416001	5441000	45
Chr4	5417001	5442000	43
Chr4	5418001	5443000	42
Chr4	5419001	5444000	43
Chr4	5420001	5445000	46
Chr4	5421001	5446000	46
Chr4	5422001	5447000	47
Chr4	5423001	5448000	46
Chr4	5424001	5449000	45
Chr4	5425001	5450000	47
Chr4	5426001	5451000	46
Chr4	5427001	5452000	48
Chr4	5428001	5453000	45
Chr4	5429001	5454000	43
Chr4	5430001	5455000	43
Chr4	5431001	5456000	44
Chr4	5432001	5457000	35
Chr4	5433001	5458000	33
Chr4	5434001	5459000	28
Chr4	5435001	5460000	29
Chr4	5436001	5461000	30
Chr4	5437001	5462000	30
Chr4	5438001	5463000	30
Chr4	5439001	5464000	30
Chr4	5440001	5465000	32
Chr4	5441001	5466000	32
Chr4	5442001	5467000	35
Chr4	5443001	5468000	35
Chr4	5444001	5469000	34
Chr4	5445001	5470000	30
Chr4	5446001	5471000	29
Chr4	5447001	5472000	28
Chr4	5448001	5473000	29
Chr4	5449001	5474000	29
Chr4	5450001	5475000	28
Chr4	5451001	5476000	31
Chr4	5452001	5477000	31
Chr4	5453001	5478000	37
Chr4	5454001	5479000	40
Chr4	5455001	5480000	41
Chr4	5456001	5481000	42
Chr4	5457001	5482000	42
Chr4	5458001	5483000	45
Chr4	5459001	5484000	44
Chr4	5460001	5485000	42
Chr4	5461001	5486000	41
Chr4	5462001	5487000	44
Chr4	5463001	5488000	42
Chr4	5464001	5489000	42
Chr4	5465001	5490000	38
Chr4	5466001	5491000	38
Chr4	5467001	5492000	37
Chr4	5468001	5493000	38
Chr4	5469001	5494000	39
Chr4	5470001	5495000	39
Chr4	5471001	5496000	40
Chr4	5472001	5497000	40
Chr4	5473001	5498000	43
Chr4	5474001	5499000	43
Chr4	5475001	5500000	52
Chr4	5476001	5501000	50
Chr4	5477001	5502000	49
Chr4	5478001	5503000	43
Chr4	5479001	5504000	44
Chr4	5480001	5505000	42
Chr4	5481001	5506000	40
Chr4	5482001	5507000	42
Chr4	5483001	5508000	38
Chr4	5484001	5509000	42
Chr4	5485001	5510000	45
Chr4	5486001	5511000	47
Chr4	5487001	5512000	44
Chr4	5488001	5513000	45
Chr4	5489001	5514000	46
Chr4	5490001	5515000	46
Chr4	5491001	5516000	46
Chr4	5492001	5517000	48
Chr4	5493001	5518000	47
Chr4	5494001	5519000	47
Chr4	5495001	5520000	47
Chr4	5496001	5521000	48
Chr4	5497001	5522000	49
Chr4	5498001	5523000	46
Chr4	5499001	5524000	46
Chr4	5500001	5525000	36
Chr4	5501001	5526000	36
Chr4	5502001	5527000	37
Chr4	5503001	5528000	37
Chr4	5504001	5529000	36
Chr4	5505001	5530000	35
Chr4	5506001	5531000	36
Chr4	5507001	5532000	40
Chr4	5508001	5533000	45
Chr4	5509001	5534000	41
Chr4	5510001	5535000	38
Chr4	5511001	5536000	36
Chr4	5512001	5537000	41
Chr4	5513001	5538000	40
Chr4	5514001	5539000	42
Chr4	5515001	5540000	42
Chr4	5516001	5541000	45
Chr4	5517001	5542000	42
Chr4	5518001	5543000	43
Chr4	5519001	5544000	41
Chr4	5520001	5545000	43
Chr4	5521001	5546000	42
Chr4	5522001	5547000	42
Chr4	5523001	5548000	44
Chr4	5524001	5549000	47
Chr4	5525001	5550000	47
Chr4	5526001	5551000	50
Chr4	5527001	5552000	53
Chr4	5528001	5553000	53
Chr4	5529001	5554000	53
Chr4	5530001	5555000	53
Chr4	5531001	5556000	56
Chr4	5532001	5557000	55
Chr4	5533001	5558000	60
Chr4	5534001	5559000	59
Chr4	5535001	5560000	59
Chr4	5536001	5561000	62
Chr4	5537001	5562000	58
Chr4	5538001	5563000	65
Chr4	5539001	5564000	65
Chr4	5540001	5565000	69
Chr4	5541001	5566000	68
Chr4	5542001	5567000	69
Chr4	5543001	5568000	69
Chr4	5544001	5569000	73
Chr4	5545001	5570000	75
Chr4	5546001	5571000	74
Chr4	5547001	5572000	72
Chr4	5548001	5573000	70
Chr4	5549001	5574000	66
Chr4	5550001	5575000	67
Chr4	5551001	5576000	63
Chr4	5552001	5577000	62
Chr4	5553001	5578000	64
Chr4	5554001	5579000	69
Chr4	5555001	5580000	76
Chr4	5556001	5581000	76
Chr4	5557001	5582000	73
Chr4	5558001	5583000	63
Chr4	5559001	5584000	66
Chr4	5560001	5585000	68
Chr4	5561001	5586000	64
Chr4	5562001	5587000	64
Chr4	5563001	5588000	57
Chr4	5564001	5589000	56
Chr4	5565001	5590000	53
Chr4	5566001	5591000	54
Chr4	5567001	5592000	55
Chr4	5568001	5593000	55
Chr4	5569001	5594000	52
Chr4	5570001	5595000	50
Chr4	5571001	5596000	52
Chr4	5572001	5597000	52
Chr4	5573001	5598000	52
Chr4	5574001	5599000	52
Chr4	5575001	5600000	52
Chr4	5576001	5601000	52
Chr4	5577001	5602000	50
Chr4	5578001	5603000	54
Chr4	5579001	5604000	53
Chr4	5580001	5605000	49
Chr4	5581001	5606000	48
Chr4	5582001	5607000	45
Chr4	5583001	5608000	48
Chr4	5584001	5609000	49
Chr4	5585001	5610000	48
Chr4	5586001	5611000	50
Chr4	5587001	5612000	50
Chr4	5588001	5613000	53
Chr4	5589001	5614000	53
Chr4	5590001	5615000	56
Chr4	5591001	5616000	53
Chr4	5592001	5617000	52
Chr4	5593001	5618000	52
Chr4	5594001	5619000	54
Chr4	5595001	5620000	56
Chr4	5596001	5621000	55
Chr4	5597001	5622000	62
Chr4	5598001	5623000	71
Chr4	5599001	5624000	74
Chr4	5600001	5625000	75
Chr4	5601001	5626000	75
Chr4	5602001	5627000	73
Chr4	5603001	5628000	72
Chr4	5604001	5629000	67
Chr4	5605001	5630000	65
Chr4	5606001	5631000	62
Chr4	5607001	5632000	63
Chr4	5608001	5633000	61
Chr4	5609001	5634000	59
Chr4	5610001	5635000	59
Chr4	5611001	5636000	59
Chr4	5612001	5637000	59
Chr4	5613001	5638000	59
Chr4	5614001	5639000	58
Chr4	5615001	5640000	54
Chr4	5616001	5641000	58
Chr4	5617001	5642000	61
Chr4	5618001	5643000	64
Chr4	5619001	5644000	65
Chr4	5620001	5645000	64
Chr4	5621001	5646000	68
Chr4	5622001	5647000	60
Chr4	5623001	5648000	50
Chr4	5624001	5649000	51
Chr4	5625001	5650000	52
Chr4	5626001	5651000	57
Chr4	5627001	5652000	59
Chr4	5628001	5653000	63
Chr4	5629001	5654000	62
Chr4	5630001	5655000	63
Chr4	5631001	5656000	64
Chr4	5632001	5657000	66
Chr4	5633001	5658000	72
Chr4	5634001	5659000	77
Chr4	5635001	5660000	78
Chr4	5636001	5661000	84
Chr4	5637001	5662000	88
Chr4	5638001	5663000	85
Chr4	5639001	5664000	86
Chr4	5640001	5665000	87
Chr4	5641001	5666000	84
Chr4	5642001	5667000	82
Chr4	5643001	5668000	84
Chr4	5644001	5669000	92
Chr4	5645001	5670000	95
Chr4	5646001	5671000	98
Chr4	5647001	5672000	104
Chr4	5648001	5673000	105
Chr4	5649001	5674000	108
Chr4	5650001	5675000	115
Chr4	5651001	5676000	116
Chr4	5652001	5677000	119
Chr4	5653001	5678000	111
Chr4	5654001	5679000	113
Chr4	5655001	5680000	112
Chr4	5656001	5681000	113
Chr4	5657001	5682000	112
Chr4	5658001	5683000	105
Chr4	5659001	5684000	99
Chr4	5660001	5685000	100
Chr4	5661001	5686000	97
Chr4	5662001	5687000	93
Chr4	5663001	5688000	94
Chr4	5664001	5689000	95
Chr4	5665001	5690000	94
Chr4	5666001	5691000	93
Chr4	5667001	5692000	94
Chr4	5668001	5693000	88
Chr4	5669001	5694000	80
Chr4	5670001	5695000	74
Chr4	5671001	5696000	66
Chr4	5672001	5697000	62
Chr4	5673001	5698000	66
Chr4	5674001	5699000	63
Chr4	5675001	5700000	54
Chr4	5676001	5701000	49
Chr4	5677001	5702000	45
Chr4	5678001	5703000	47
Chr4	5679001	5704000	46
Chr4	5680001	5705000	45
Chr4	5681001	5706000	43
Chr4	5682001	5707000	47
Chr4	5683001	5708000	47
Chr4	5684001	5709000	51
Chr4	5685001	5710000	50
Chr4	5686001	5711000	49
Chr4	5687001	5712000	49
Chr4	5688001	5713000	50
Chr4	5689001	5714000	48
Chr4	5690001	5715000	49
Chr4	5691001	5716000	54
Chr4	5692001	5717000	51
Chr4	5693001	5718000	57
Chr4	5694001	5719000	53
Chr4	5695001	5720000	54
Chr4	5696001	5721000	56
Chr4	5697001	5722000	59
Chr4	5698001	5723000	58
Chr4	5699001	5724000	56
Chr4	5700001	5725000	57
Chr4	5701001	5726000	56
Chr4	5702001	5727000	57
Chr4	5703001	5728000	55
Chr4	5704001	5729000	54
Chr4	5705001	5730000	54
Chr4	5706001	5731000	54
Chr4	5707001	5732000	54
Chr4	5708001	5733000	55
Chr4	5709001	5734000	50
Chr4	5710001	5735000	48
Chr4	5711001	5736000	49
Chr4	5712001	5737000	51
Chr4	5713001	5738000	55
Chr4	5714001	5739000	56
Chr4	5715001	5740000	56
Chr4	5716001	5741000	55
Chr4	5717001	5742000	54
Chr4	5718001	5743000	50
Chr4	5719001	5744000	50
Chr4	5720001	5745000	51
Chr4	5721001	5746000	51
Chr4	5722001	5747000	46
Chr4	5723001	5748000	48
Chr4	5724001	5749000	51
Chr4	5725001	5750000	53
Chr4	5726001	5751000	55
Chr4	5727001	5752000	57
Chr4	5728001	5753000	64
Chr4	5729001	5754000	66
Chr4	5730001	5755000	67
Chr4	5731001	5756000	73
Chr4	5732001	5757000	69
Chr4	5733001	5758000	68
Chr4	5734001	5759000	72
Chr4	5735001	5760000	74
Chr4	5736001	5761000	73
Chr4	5737001	5762000	73
Chr4	5738001	5763000	67
Chr4	5739001	5764000	66
Chr4	5740001	5765000	65
Chr4	5741001	5766000	62
Chr4	5742001	5767000	64
Chr4	5743001	5768000	64
Chr4	5744001	5769000	71
Chr4	5745001	5770000	74
Chr4	5746001	5771000	75
Chr4	5747001	5772000	78
Chr4	5748001	5773000	73
Chr4	5749001	5774000	71
Chr4	5750001	5775000	67
Chr4	5751001	5776000	68
Chr4	5752001	5777000	66
Chr4	5753001	5778000	60
Chr4	5754001	5779000	57
Chr4	5755001	5780000	61
Chr4	5756001	5781000	57
Chr4	5757001	5782000	55
Chr4	5758001	5783000	56
Chr4	5759001	5784000	54
Chr4	5760001	5785000	54
Chr4	5761001	5786000	52
Chr4	5762001	5787000	52
Chr4	5763001	5788000	57
Chr4	5764001	5789000	61
Chr4	5765001	5790000	61
Chr4	5766001	5791000	63
Chr4	5767001	5792000	63
Chr4	5768001	5793000	66
Chr4	5769001	5794000	65
Chr4	5770001	5795000	64
Chr4	5771001	5796000	68
Chr4	5772001	5797000	70
Chr4	5773001	5798000	71
Chr4	5774001	5799000	68
Chr4	5775001	5800000	71
Chr4	5776001	5801000	71
Chr4	5777001	5802000	72
Chr4	5778001	5803000	72
Chr4	5779001	5804000	76
Chr4	5780001	5805000	74
Chr4	5781001	5806000	76
Chr4	5782001	5807000	76
Chr4	5783001	5808000	76
Chr4	5784001	5809000	77
Chr4	5785001	5810000	77
Chr4	5786001	5811000	78
Chr4	5787001	5812000	77
Chr4	5788001	5813000	77
Chr4	5789001	5814000	73
Chr4	5790001	5815000	89
Chr4	5791001	5816000	86
Chr4	5792001	5817000	84
Chr4	5793001	5818000	79
Chr4	5794001	5819000	73
Chr4	5795001	5820000	69
Chr4	5796001	5821000	83
Chr4	5797001	5822000	81
Chr4	5798001	5823000	82
Chr4	5799001	5824000	87
Chr4	5800001	5825000	89
Chr4	5801001	5826000	88
Chr4	5802001	5827000	91
Chr4	5803001	5828000	94
Chr4	5804001	5829000	93
Chr4	5805001	5830000	93
Chr4	5806001	5831000	93
Chr4	5807001	5832000	95
Chr4	5808001	5833000	94
Chr4	5809001	5834000	91
Chr4	5810001	5835000	95
Chr4	5811001	5836000	99
Chr4	5812001	5837000	104
Chr4	5813001	5838000	107
Chr4	5814001	5839000	111
Chr4	5815001	5840000	104
Chr4	5816001	5841000	111
Chr4	5817001	5842000	116
Chr4	5818001	5843000	127
Chr4	5819001	5844000	131
Chr4	5820001	5845000	133
Chr4	5821001	5846000	117
Chr4	5822001	5847000	123
Chr4	5823001	5848000	120
Chr4	5824001	5849000	115
Chr4	5825001	5850000	112
Chr4	5826001	5851000	113
Chr4	5827001	5852000	107
Chr4	5828001	5853000	103
Chr4	5829001	5854000	100
Chr4	5830001	5855000	99
Chr4	5831001	5856000	96
Chr4	5832001	5857000	98
Chr4	5833001	5858000	99
Chr4	5834001	5859000	100
Chr4	5835001	5860000	94
Chr4	5836001	5861000	89
Chr4	5837001	5862000	84
Chr4	5838001	5863000	80
Chr4	5839001	5864000	79
Chr4	5840001	5865000	74
Chr4	5841001	5866000	68
Chr4	5842001	5867000	67
Chr4	5843001	5868000	60
Chr4	5844001	5869000	57
Chr4	5845001	5870000	59
Chr4	5846001	5871000	60
Chr4	5847001	5872000	53
Chr4	5848001	5873000	55
Chr4	5849001	5874000	59
Chr4	5850001	5875000	60
Chr4	5851001	5876000	59
Chr4	5852001	5877000	62
Chr4	5853001	5878000	64
Chr4	5854001	5879000	64
Chr4	5855001	5880000	69
Chr4	5856001	5881000	69
Chr4	5857001	5882000	68
Chr4	5858001	5883000	67
Chr4	5859001	5884000	66
Chr4	5860001	5885000	66
Chr4	5861001	5886000	67
Chr4	5862001	5887000	65
Chr4	5863001	5888000	61
Chr4	5864001	5889000	63
Chr4	5865001	5890000	61
Chr4	5866001	5891000	64
Chr4	5867001	5892000	61
Chr4	5868001	5893000	57
Chr4	5869001	5894000	58
Chr4	5870001	5895000	54
Chr4	5871001	5896000	48
Chr4	5872001	5897000	47
Chr4	5873001	5898000	45
Chr4	5874001	5899000	42
Chr4	5875001	5900000	39
Chr4	5876001	5901000	39
Chr4	5877001	5902000	39
Chr4	5878001	5903000	36
Chr4	5879001	5904000	38
Chr4	5880001	5905000	33
Chr4	5881001	5906000	34
Chr4	5882001	5907000	31
Chr4	5883001	5908000	31
Chr4	5884001	5909000	31
Chr4	5885001	5910000	31
Chr4	5886001	5911000	28
Chr4	5887001	5912000	28
Chr4	5888001	5913000	29
Chr4	5889001	5914000	24
Chr4	5890001	5915000	23
Chr4	5891001	5916000	26
Chr4	5892001	5917000	32
Chr4	5893001	5918000	33
Chr4	5894001	5919000	35
Chr4	5895001	5920000	37
Chr4	5896001	5921000	37
Chr4	5897001	5922000	37
Chr4	5898001	5923000	37
Chr4	5899001	5924000	36
Chr4	5900001	5925000	39
Chr4	5901001	5926000	37
Chr4	5902001	5927000	37
Chr4	5903001	5928000	37
Chr4	5904001	5929000	37
Chr4	5905001	5930000	37
Chr4	5906001	5931000	35
Chr4	5907001	5932000	39
Chr4	5908001	5933000	39
Chr4	5909001	5934000	40
Chr4	5910001	5935000	43
Chr4	5911001	5936000	44
Chr4	5912001	5937000	44
Chr4	5913001	5938000	43
Chr4	5914001	5939000	45
Chr4	5915001	5940000	44
Chr4	5916001	5941000	39
Chr4	5917001	5942000	32
Chr4	5918001	5943000	31
Chr4	5919001	5944000	27
Chr4	5920001	5945000	26
Chr4	5921001	5946000	26
Chr4	5922001	5947000	29
Chr4	5923001	5948000	32
Chr4	5924001	5949000	32
Chr4	5925001	5950000	31
Chr4	5926001	5951000	32
Chr4	5927001	5952000	33
Chr4	5928001	5953000	35
Chr4	5929001	5954000	35
Chr4	5930001	5955000	39
Chr4	5931001	5956000	39
Chr4	5932001	5957000	36
Chr4	5933001	5958000	36
Chr4	5934001	5959000	38
Chr4	5935001	5960000	37
Chr4	5936001	5961000	42
Chr4	5937001	5962000	42
Chr4	5938001	5963000	43
Chr4	5939001	5964000	44
Chr4	5940001	5965000	44
Chr4	5941001	5966000	46
Chr4	5942001	5967000	51
Chr4	5943001	5968000	55
Chr4	5944001	5969000	56
Chr4	5945001	5970000	56
Chr4	5946001	5971000	57
Chr4	5947001	5972000	54
Chr4	5948001	5973000	53
Chr4	5949001	5974000	53
Chr4	5950001	5975000	53
Chr4	5951001	5976000	52
Chr4	5952001	5977000	48
Chr4	5953001	5978000	46
Chr4	5954001	5979000	44
Chr4	5955001	5980000	40
Chr4	5956001	5981000	44
Chr4	5957001	5982000	43
Chr4	5958001	5983000	48
Chr4	5959001	5984000	48
Chr4	5960001	5985000	46
Chr4	5961001	5986000	43
Chr4	5962001	5987000	47
Chr4	5963001	5988000	49
Chr4	5964001	5989000	45
Chr4	5965001	5990000	47
Chr4	5966001	5991000	43
Chr4	5967001	5992000	38
Chr4	5968001	5993000	37
Chr4	5969001	5994000	37
Chr4	5970001	5995000	42
Chr4	5971001	5996000	42
Chr4	5972001	5997000	42
Chr4	5973001	5998000	42
Chr4	5974001	5999000	43
Chr4	5975001	6000000	46
Chr4	5976001	6001000	46
Chr4	5977001	6002000	48
Chr4	5978001	6003000	50
Chr4	5979001	6004000	53
Chr4	5980001	6005000	51
Chr4	5981001	6006000	49
Chr4	5982001	6007000	49
Chr4	5983001	6008000	46
Chr4	5984001	6009000	43
Chr4	5985001	6010000	45
Chr4	5986001	6011000	43
Chr4	5987001	6012000	39
Chr4	5988001	6013000	36
Chr4	5989001	6014000	36
Chr4	5990001	6015000	34
Chr4	5991001	6016000	35
Chr4	5992001	6017000	36
Chr4	5993001	6018000	40
Chr4	5994001	6019000	41
Chr4	5995001	6020000	37
Chr4	5996001	6021000	36
Chr4	5997001	6022000	36
Chr4	5998001	6023000	38
Chr4	5999001	6024000	38
Chr4	6000001	6025000	33
Chr4	6001001	6026000	35
Chr4	6002001	6027000	33
Chr4	6003001	6028000	34
Chr4	6004001	6029000	31
Chr4	6005001	6030000	31
Chr4	6006001	6031000	31
Chr4	6007001	6032000	33
Chr4	6008001	6033000	32
Chr4	6009001	6034000	33
Chr4	6010001	6035000	34
Chr4	6011001	6036000	33
Chr4	6012001	6037000	35
Chr4	6013001	6038000	37
Chr4	6014001	6039000	38
Chr4	6015001	6040000	38
Chr4	6016001	6041000	38
Chr4	6017001	6042000	38
Chr4	6018001	6043000	31
Chr4	6019001	6044000	29
Chr4	6020001	6045000	28
Chr4	6021001	6046000	29
Chr4	6022001	6047000	28
Chr4	6023001	6048000	25
Chr4	6024001	6049000	24
Chr4	6025001	6050000	24
Chr4	6026001	6051000	23
Chr4	6027001	6052000	24
Chr4	6028001	6053000	21
Chr4	6029001	6054000	21
Chr4	6030001	6055000	21
Chr4	6031001	6056000	20
Chr4	6032001	6057000	18
Chr4	6033001	6058000	17
Chr4	6034001	6059000	16
Chr4	6035001	6060000	14
Chr4	6036001	6061000	14
Chr4	6037001	6062000	14
Chr4	6038001	6063000	17
Chr4	6039001	6064000	17
Chr4	6040001	6065000	18
Chr4	6041001	6066000	17
Chr4	6042001	6067000	18
Chr4	6043001	6068000	19
Chr4	6044001	6069000	19
Chr4	6045001	6070000	20
Chr4	6046001	6071000	21
Chr4	6047001	6072000	21
Chr4	6048001	6073000	24
Chr4	6049001	6074000	24
Chr4	6050001	6075000	24
Chr4	6051001	6076000	23
Chr4	6052001	6077000	27
Chr4	6053001	6078000	27
Chr4	6054001	6079000	29
Chr4	6055001	6080000	30
Chr4	6056001	6081000	30
Chr4	6057001	6082000	30
Chr4	6058001	6083000	30
Chr4	6059001	6084000	32
Chr4	6060001	6085000	35
Chr4	6061001	6086000	36
Chr4	6062001	6087000	35
Chr4	6063001	6088000	30
Chr4	6064001	6089000	31
Chr4	6065001	6090000	30
Chr4	6066001	6091000	32
Chr4	6067001	6092000	31
Chr4	6068001	6093000	31
Chr4	6069001	6094000	32
Chr4	6070001	6095000	30
Chr4	6071001	6096000	30
Chr4	6072001	6097000	30
Chr4	6073001	6098000	26
Chr4	6074001	6099000	26
Chr4	6075001	6100000	27
Chr4	6076001	6101000	29
Chr4	6077001	6102000	26
Chr4	6078001	6103000	28
Chr4	6079001	6104000	26
Chr4	6080001	6105000	27
Chr4	6081001	6106000	26
Chr4	6082001	6107000	28
Chr4	6083001	6108000	32
Chr4	6084001	6109000	32
Chr4	6085001	6110000	29
Chr4	6086001	6111000	30
Chr4	6087001	6112000	29
Chr4	6088001	6113000	32
Chr4	6089001	6114000	32
Chr4	6090001	6115000	33
Chr4	6091001	6116000	32
Chr4	6092001	6117000	31
Chr4	6093001	6118000	30
Chr4	6094001	6119000	29
Chr4	6095001	6120000	29
Chr4	6096001	6121000	28
Chr4	6097001	6122000	29
Chr4	6098001	6123000	29
Chr4	6099001	6124000	30
Chr4	6100001	6125000	29
Chr4	6101001	6126000	28
Chr4	6102001	6127000	26
Chr4	6103001	6128000	30
Chr4	6104001	6129000	35
Chr4	6105001	6130000	33
Chr4	6106001	6131000	37
Chr4	6107001	6132000	35
Chr4	6108001	6133000	31
Chr4	6109001	6134000	29
Chr4	6110001	6135000	28
Chr4	6111001	6136000	30
Chr4	6112001	6137000	30
Chr4	6113001	6138000	27
Chr4	6114001	6139000	25
Chr4	6115001	6140000	26
Chr4	6116001	6141000	31
Chr4	6117001	6142000	31
Chr4	6118001	6143000	33
Chr4	6119001	6144000	35
Chr4	6120001	6145000	37
Chr4	6121001	6146000	43
Chr4	6122001	6147000	42
Chr4	6123001	6148000	42
Chr4	6124001	6149000	44
Chr4	6125001	6150000	48
Chr4	6126001	6151000	47
Chr4	6127001	6152000	49
Chr4	6128001	6153000	44
Chr4	6129001	6154000	41
Chr4	6130001	6155000	41
Chr4	6131001	6156000	38
Chr4	6132001	6157000	39
Chr4	6133001	6158000	40
Chr4	6134001	6159000	42
Chr4	6135001	6160000	44
Chr4	6136001	6161000	43
Chr4	6137001	6162000	47
Chr4	6138001	6163000	52
Chr4	6139001	6164000	53
Chr4	6140001	6165000	57
Chr4	6141001	6166000	51
Chr4	6142001	6167000	52
Chr4	6143001	6168000	55
Chr4	6144001	6169000	55
Chr4	6145001	6170000	53
Chr4	6146001	6171000	49
Chr4	6147001	6172000	52
Chr4	6148001	6173000	56
Chr4	6149001	6174000	57
Chr4	6150001	6175000	55
Chr4	6151001	6176000	56
Chr4	6152001	6177000	56
Chr4	6153001	6178000	55
Chr4	6154001	6179000	53
Chr4	6155001	6180000	54
Chr4	6156001	6181000	54
Chr4	6157001	6182000	54
Chr4	6158001	6183000	55
Chr4	6159001	6184000	57
Chr4	6160001	6185000	56
Chr4	6161001	6186000	53
Chr4	6162001	6187000	53
Chr4	6163001	6188000	48
Chr4	6164001	6189000	47
Chr4	6165001	6190000	43
Chr4	6166001	6191000	47
Chr4	6167001	6192000	46
Chr4	6168001	6193000	42
Chr4	6169001	6194000	41
Chr4	6170001	6195000	42
Chr4	6171001	6196000	40
Chr4	6172001	6197000	37
Chr4	6173001	6198000	34
Chr4	6174001	6199000	32
Chr4	6175001	6200000	30
Chr4	6176001	6201000	31
Chr4	6177001	6202000	31
Chr4	6178001	6203000	34
Chr4	6179001	6204000	34
Chr4	6180001	6205000	35
Chr4	6181001	6206000	35
Chr4	6182001	6207000	35
Chr4	6183001	6208000	34
Chr4	6184001	6209000	33
Chr4	6185001	6210000	33
Chr4	6186001	6211000	34
Chr4	6187001	6212000	31
Chr4	6188001	6213000	32
Chr4	6189001	6214000	36
Chr4	6190001	6215000	36
Chr4	6191001	6216000	34
Chr4	6192001	6217000	35
Chr4	6193001	6218000	40
Chr4	6194001	6219000	40
Chr4	6195001	6220000	42
Chr4	6196001	6221000	44
Chr4	6197001	6222000	45
Chr4	6198001	6223000	45
Chr4	6199001	6224000	43
Chr4	6200001	6225000	49
Chr4	6201001	6226000	49
Chr4	6202001	6227000	49
Chr4	6203001	6228000	47
Chr4	6204001	6229000	47
Chr4	6205001	6230000	47
Chr4	6206001	6231000	46
Chr4	6207001	6232000	50
Chr4	6208001	6233000	49
Chr4	6209001	6234000	46
Chr4	6210001	6235000	46
Chr4	6211001	6236000	47
Chr4	6212001	6237000	49
Chr4	6213001	6238000	48
Chr4	6214001	6239000	46
Chr4	6215001	6240000	46
Chr4	6216001	6241000	45
Chr4	6217001	6242000	46
Chr4	6218001	6243000	44
Chr4	6219001	6244000	43
Chr4	6220001	6245000	41
Chr4	6221001	6246000	42
Chr4	6222001	6247000	43
Chr4	6223001	6248000	42
Chr4	6224001	6249000	42
Chr4	6225001	6250000	37
Chr4	6226001	6251000	38
Chr4	6227001	6252000	39
Chr4	6228001	6253000	42
Chr4	6229001	6254000	45
Chr4	6230001	6255000	45
Chr4	6231001	6256000	46
Chr4	6232001	6257000	44
Chr4	6233001	6258000	46
Chr4	6234001	6259000	49
Chr4	6235001	6260000	49
Chr4	6236001	6261000	50
Chr4	6237001	6262000	48
Chr4	6238001	6263000	49
Chr4	6239001	6264000	51
Chr4	6240001	6265000	49
Chr4	6241001	6266000	49
Chr4	6242001	6267000	51
Chr4	6243001	6268000	51
